jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
26,BJORKSTRAND Patrick,DEN,False,F,0,0,0,0,1,-1.0,13:29,17.0,0:47,0,5:23,1,4:55,0,3:11,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
47,LARSEN Oliver,DEN,False,D,0,0,0,0,0,-1.0,14:33,22.0,0:39,0,5:13,0,4:51,0,4:29,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
48,JENSEN Nicholas,DEN,False,D,0,0,0,0,0,-1.0,16:35,23.0,0:43,0,6:35,0,4:29,0,5:31,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
65,WEJSE Christian,DEN,False,F,0,0,0,0,1,-2.0,17:36,21.0,0:50,1,4:50,0,5:48,0,6:58,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
86,BLICHFELD Joachim,DEN,False,F,1,0,1,0,3,-1.0,16:14,18.0,0:54,1,6:31,0,5:46,2,3:57,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
19,ASPERUP Matthias,DEN,False,F,0,0,0,0,0,0.0,10:19,15.0,0:41,0,4:08,0,3:23,0,2:48,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
33,JAKOBSEN Julian,DEN,False,F,0,0,0,0,1,-1.0,11:47,16.0,0:44,0,4:50,1,3:54,0,3:03,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
34,JENSEN Morten,DEN,False,D,0,0,0,0,1,0.0,3:43,7.0,0:31,0,0:00,0,0:35,1,3:08,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
38,POULSEN Morten,DEN,False,F,0,0,0,0,0,-1.0,12:02,16.0,0:45,0,4:28,0,4:17,0,3:17,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
72,MEYER Nicolai,DEN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
1,DICHOW Frederik,DEN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
32,DAHM Sebastian,DEN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27252/53-svk-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27252/53-svk-vs-den,,,,
11,BARBER Riley,USA,True,F,0,0,0,0,2,0.0,19:14,22.0,0:52,2,5:57,0,6:32,0,6:45,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
12,BOLDY Matthew,USA,True,F,1,0,1,0,1,1.0,17:02,18.0,0:56,1,5:41,0,4:57,0,6:24,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
27,GALCHENYUK Alex,USA,True,F,0,2,2,0,2,1.0,12:58,17.0,0:45,1,4:17,1,4:07,0,4:34,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
28,LETTIERI Vinni,USA,True,F,0,0,0,2,0,1.0,14:17,18.0,0:47,0,4:59,0,4:29,0,4:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
38,HARTMAN Ryan,USA,True,F,1,0,1,0,6,2.0,13:11,19.0,0:41,2,4:44,1,4:04,3,4:23,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
4,JONES Seth,USA,True,D,0,0,0,0,0,1.0,12:02,14.0,0:51,0,3:35,0,4:09,0,4:18,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
14,TYNAN T J,USA,True,F,0,0,0,2,0,0.0,17:15,19.0,0:54,0,5:15,0,6:19,0,5:41,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
17,GAUDETTE Adam,USA,True,F,0,0,0,0,1,0.0,14:43,15.0,0:58,0,5:31,1,5:11,0,4:01,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
22,BELLOWS Kieffer,USA,True,F,0,0,0,0,4,0.0,14:07,16.0,0:52,2,5:06,1,5:24,1,3:37,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
44,MEGNA Jaycob,USA,True,D,0,0,0,0,2,0.0,19:26,25.0,0:46,0,5:40,1,7:57,1,5:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
2,PEEKE Andrew,USA,True,D,0,0,0,0,1,-2.0,15:38,21.0,0:44,1,6:14,0,3:48,0,5:36,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
25,KUHLMAN Karson,USA,True,F,0,1,1,0,3,0.0,15:17,18.0,0:50,2,4:16,1,5:29,0,5:32,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
26,FARRELL Sean,USA,True,F,1,0,1,0,3,1.0,13:19,16.0,0:49,0,5:02,2,4:44,1,3:33,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
59,MEYERS Ben,USA,True,F,1,0,1,0,1,0.0,16:05,17.0,0:56,0,4:48,1,5:43,0,5:34,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
88,SCHMIDT Nate,USA,True,D,0,0,0,0,3,0.0,13:01,16.0,0:48,0,3:33,2,4:35,1,4:53,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
15,HAYDEN John,USA,True,F,0,0,0,0,1,0.0,13:20,16.0,0:50,0,4:52,0,3:47,1,4:41,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
16,WATSON Austin,USA,True,F,0,0,0,0,2,0.0,12:03,16.0,0:45,1,4:52,0,2:58,1,4:13,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
24,LAFFERTY Sam,USA,True,F,0,1,1,0,1,3.0,20:32,27.0,0:45,1,7:31,0,5:41,0,7:20,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
43,HUGHES Luke,USA,True,D,0,1,1,0,4,2.0,22:25,29.0,0:46,1,7:44,2,8:15,1,6:26,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
1,SWAYMAN Jeremy,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
31,MANN Strauss,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
4,JOHANNESEN Johannes,NOR,False,D,0,0,0,0,1,0.0,14:48,16.0,0:55,1,6:25,0,8:23,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
40,OLIMB Ken Andre,NOR,False,F,0,0,0,2,1,-2.0,19:01,22.0,0:51,0,5:12,1,6:32,0,7:17,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
46,OLIMB Mathis,NOR,False,F,0,0,0,0,4,-2.0,19:32,22.0,0:53,2,6:07,2,6:02,0,7:23,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
76,LILLEBERG Emil,NOR,False,D,0,0,0,0,0,-1.0,19:19,24.0,0:48,0,6:47,0,6:45,0,5:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
96,FLADEBY Tobias,NOR,False,F,0,0,0,0,1,-2.0,12:36,17.0,0:44,1,5:05,0,4:43,0,2:48,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
10,NORSTEBO Mattias,NOR,False,D,0,0,0,0,1,-1.0,20:59,26.0,0:48,0,6:45,1,6:05,0,8:09,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
22,ROYMARK Martin,NOR,False,F,0,1,1,0,0,1.0,13:36,23.0,0:35,0,4:46,0,3:56,0,4:54,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
27,MARTINSEN Andreas,NOR,False,F,1,0,1,0,3,1.0,17:37,23.0,0:45,1,5:04,2,5:27,0,7:06,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
43,KROGDAHL Max,NOR,False,D,0,0,0,0,0,0.0,15:55,23.0,0:41,0,5:32,0,5:55,0,4:28,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
85,HAGA Michael,NOR,False,F,0,1,1,2,2,0.0,18:42,24.0,0:46,0,6:01,1,5:45,1,6:56,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
8,TRETTENES Mathias,NOR,False,F,0,1,1,0,3,0.0,15:23,21.0,0:43,2,4:05,0,6:07,1,5:11,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
11,JAKOBSSON Kristian,NOR,False,F,0,1,1,0,2,0.0,13:59,18.0,0:46,1,5:19,0,4:49,1,3:51,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
12,ROKSETH Daniel,NOR,False,D,1,0,1,0,3,0.0,19:13,24.0,0:48,0,5:48,0,4:52,3,8:33,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
20,HOFF Ludvig,NOR,False,F,0,0,0,0,2,0.0,15:44,19.0,0:49,1,5:35,1,6:12,0,3:57,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
49,KAASASTUL Christian,NOR,False,D,0,0,0,0,0,1.0,14:42,24.0,0:36,0,4:42,0,4:09,0,5:51,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
5,KLAVESTAD Andreas,NOR,False,D,0,0,0,0,0,-3.0,11:14,16.0,0:42,0,3:47,0,2:09,0,5:18,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
16,BREKKE Magnus,NOR,False,F,0,0,0,0,0,-1.0,9:09,16.0,0:34,0,4:06,0,1:45,0,3:18,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
19,SALSTEN Eirik,NOR,False,F,0,0,0,0,0,-1.0,12:07,15.0,0:48,0,4:35,0,4:30,0,3:02,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
23,RONNILD Martin,NOR,False,F,0,0,0,0,0,-1.0,14:21,20.0,0:43,0,4:13,0,3:46,0,6:22,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
28,GEHEB Magnus,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
33,HAUKELAND Henrik,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
38,HOLM Henrik,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27253/54-usa-vs-nor,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27253/54-usa-vs-nor,,,,
19,BATHERSON Drake,CAN,True,F,0,4,4,0,2,4.0,13:23,17.0,0:47,0,5:09,1,5:27,1,2:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
24,COZENS Dylan,CAN,True,F,1,2,3,0,3,4.0,15:34,20.0,0:46,3,5:15,0,6:18,0,4:01,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
33,GRAVES Ryan,CAN,True,D,0,0,0,0,2,0.0,16:53,20.0,0:50,2,5:27,0,4:55,0,6:31,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
72,CHABOT Thomas,CAN,True,D,0,0,0,0,1,0.0,23:16,26.0,0:53,0,8:39,0,7:33,1,7:04,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
80,DUBOIS Pierre-Luc,CAN,True,F,2,1,3,0,2,4.0,13:22,17.0,0:47,0,4:44,1,5:36,1,3:02,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
6,SANHEIM Travis,CAN,True,D,0,2,2,0,3,4.0,13:54,20.0,0:41,2,5:05,1,4:51,0,3:58,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
13,BARZAL Matt,CAN,True,F,0,0,0,0,0,1.0,18:12,21.0,0:52,0,6:09,0,6:14,0,5:49,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
28,SEVERSON Damon,CAN,True,D,1,0,1,0,2,3.0,13:42,17.0,0:48,0,4:32,1,5:57,1,3:13,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
34,SILLINGER Cole,CAN,True,F,0,0,0,0,1,0.0,15:43,18.0,0:52,0,5:37,1,4:19,0,5:47,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
77,ANDERSON Josh,CAN,True,F,0,0,0,2,3,1.0,15:49,19.0,0:49,1,5:39,2,5:10,0,5:00,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
2,WHITECLOUD Zach,CAN,True,D,1,1,2,0,5,3.0,16:18,18.0,0:54,1,6:01,1,4:31,3,5:46,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
5,HOLDEN Nick,CAN,True,D,0,1,1,2,3,2.0,20:22,23.0,0:53,1,6:53,1,5:21,1,8:08,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
10,ROY Nicolas,CAN,True,F,0,0,0,0,0,0.0,13:37,19.0,0:43,0,4:22,0,4:14,0,5:01,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
17,LOWRY Adam,CAN,True,F,0,1,1,0,2,1.0,13:41,19.0,0:43,2,4:09,0,4:00,0,5:32,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
44,COMTOIS Max,CAN,True,F,1,0,1,0,2,1.0,11:56,16.0,0:44,1,4:09,0,3:18,1,4:29,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
16,GEEKIE Morgan,CAN,True,F,0,0,0,0,2,-1.0,12:09,15.0,0:48,2,4:49,0,4:25,0,2:55,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
18,MERCER Dawson,CAN,True,F,0,1,1,0,3,2.0,12:59,16.0,0:48,2,4:47,1,4:00,0,4:12,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
22,O'DELL Eric,CAN,True,F,1,0,1,0,2,0.0,5:50,7.0,0:50,0,0:00,1,1:53,1,3:57,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
61,MAYO Dysin,CAN,True,D,0,0,0,2,4,0.0,12:32,16.0,0:47,0,3:26,3,4:48,1,4:18,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
93,JOHNSON Kent,CAN,True,F,0,0,0,0,2,0.0,14:35,17.0,0:51,0,4:56,1,5:18,1,4:21,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
60,DRIEDGER Chris,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
90,TOMKINS Matt,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
8,GALLET Hugo,FRA,False,D,0,0,0,0,0,-2.0,15:55,21.0,0:45,0,6:34,0,5:26,0,3:55,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
12,CLAIREAUX Valentin,FRA,False,F,0,0,0,2,0,-2.0,15:38,19.0,0:49,0,5:41,0,5:42,0,4:15,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
18,AUVITU Yohann,FRA,False,D,0,0,0,0,2,-3.0,19:26,23.0,0:50,1,6:33,1,6:59,0,5:54,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
42,TEXIER Alexandre,FRA,False,F,0,0,0,0,2,-1.0,16:59,18.0,0:56,0,6:23,0,4:13,2,6:23,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
94,BOZON Tim,FRA,False,F,0,0,0,0,1,-2.0,17:20,19.0,0:54,1,6:38,0,4:25,0,6:17,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
3,BERTRAND Charles,FRA,False,F,0,0,0,0,1,0.0,15:08,19.0,0:47,1,5:13,0,4:45,0,5:10,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
6,LLORCA Vincent,FRA,False,D,0,0,0,0,0,0.0,14:26,20.0,0:43,0,6:25,0,2:36,0,5:25,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
62,CHAKIACHVILI Florian,FRA,False,D,0,0,0,0,0,-1.0,14:22,23.0,0:37,0,5:37,0,4:48,0,3:57,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
77,TREILLE Sacha,FRA,False,F,0,0,0,0,1,0.0,17:08,21.0,0:48,0,4:55,0,5:25,1,6:48,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
81,RECH Anthony,FRA,False,F,1,0,1,0,2,0.0,15:49,19.0,0:49,1,5:21,0,5:35,1,4:53,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
7,CRINON Pierre,FRA,False,D,0,0,0,0,1,-2.0,17:18,20.0,0:51,0,5:25,1,7:13,0,4:40,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
25,RITZ Nicolas,FRA,False,F,0,0,0,0,1,-3.0,12:27,18.0,0:41,1,3:28,0,4:14,0,4:45,https://www.iihf.com//en/events/2022/wm/gamecenter/statistics/27254/55-can-vs-fra,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27254/55-can-vs-fra,,,,
