jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
2,TENDENES Lene,NOR,False,D,0,0,0,0,3,-3.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
5,OLSEN Kamilla,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
17,SIRUM Millie,NOR,False,F,0,0,0,2,1,-3.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
21,HAUG HANSEN Madelen,NOR,False,F,0,0,0,2,3,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
24,FISCHER Mathea,NOR,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
6,BJELLAND Une,NOR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
8,STROMSTAD Therese,NOR,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
13,BERGE Ingrid,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
15,KRUSE Emilie,NOR,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
23,BERGESEN Emma,NOR,False,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
7,PEDERSEN Karoline,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
9,FJELLVANG Sofie,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
10,BRUNVOLD Marthe,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
16,FURULUND Andrine,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
1,NYSTROM Ena,NOR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
20,HOLTERUD OLSSON Linnea,NOR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6269/14-den-vs-nor,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6269/14-den-vs-nor,,,,
4,MATZKA Antonia,AUT,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
7,SCHAFZAHL Theresa,AUT,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
17,WITTICH Charlotte,AUT,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
19,VERWORNER Eva-Maria,AUT,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
22,ALTMANN Denise,AUT,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
5,GRANITZ Nadja,AUT,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
10,MEIXNER Anna,AUT,True,F,1,0,1,0,4,1.0,0:00,0.0,0:00,2,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
12,FAZOKAS Annika,AUT,True,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
23,VAARALA Esther,AUT,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
24,TRUMMER Anja,AUT,True,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
6,KRAUS Laura,AUT,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
8,VOLGGER Sophia,AUT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
9,HANSER Anna,AUT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
13,GRASCHER Tamara,AUT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
18,LOPEZ Alessandra,AUT,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
3,AUSPERGER Nina,AUT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
14,BURGHART Isabella,AUT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
15,WILLENSHOFER Julia,AUT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
16,VLCEK Monika,AUT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
21,CLODI Carlotta,AUT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
1,ARNBERGER Nicole,AUT,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
20,EKRT Jessica,AUT,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
7,SEREGELY Mira,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
8,KREISZ Emma,HUN,False,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
14,KISS-SIMON Franciska,HUN,False,D,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
15,DABASI Reka,HUN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
18,HUSZAK Alexandra,HUN,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,1,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
2,NEMETH Bernadett,HUN,False,D,1,0,1,2,2,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
5,MAYER Fruzsina,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
9,JOKAI-SZILAGYI Kinga,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
22,GOWIE Alexandra,HUN,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
24,JOKAI-SZILAGYI Zsofia,HUN,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
3,TOTH Eniko,HUN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
10,HORVATH Tifani,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
11,GASPARICS Fanni,HUN,False,F,1,1,2,0,4,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
13,ODNOGA Lotti,HUN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
17,NOOREN Averi,HUN,False,F,0,0,0,0,4,1.0,0:00,0.0,0:00,3,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
6,RONAI Alexandra,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
12,KISS Andrea,HUN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
16,GRKOVIC Jelena,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
21,PINTER Lili,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
23,PINTER Hanna,HUN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
1,NEMETH Aniko,HUN,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
25,NEHRING Stephanie,HUN,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wwia/gamecenter/statistics/6270/15-aut-vs-hun,https://www.iihf.com//en/events/2019/wwia/gamecenter/playbyplay/6270/15-aut-vs-hun,,,,
